10.659,25.6156,-0.0445144,0
14.1793,26.0479,-0.555049,1
14.9495,28.7508,1.11951,1
17.1935,28.723,-0.773047,0
13.0909,27.2107,0.646736,1
15.2501,26.9437,0.0705648,1
8.18798,25.207,0.992401,1
7.58297,23.845,0.513576,0
12.7296,26.7736,0.460166,1
17.7523,27.3465,0.667549,0
11.1189,25.7911,0.680023,1
15.112,26.2499,0.830381,0
10.6712,29.5736,1.61412,1
6.978,25.2644,0.29542,0
8.65309,25.8673,1.56336,0
8.76518,16.6577,1.63669,0
11.4516,25.9119,0.707559,0
9.33612,23.2868,0.742552,0
7.74605,27.6023,-0.185012,0
8.63717,26.6712,0.57303,1
9.1402,25.7759,0.530693,1
10.9754,27.0199,0.423025,1
11.1595,26.5784,-0.0753445,0
10.1384,26.1888,1.72839,0
12.5241,25.6983,-0.261636,1
9.06553,22.2264,1.62657,0
13.7055,26.6274,0.33273,0
9.48057,24.9801,0.816193,0
7.85136,21.9429,-0.406354,1
3.04022,22.5912,0.120021,0
12.3024,24.8926,0.755969,0
6.60685,21.6587,1.33504,1
4.69518,23.1865,-0.0818584,0
11.7905,26.8568,0.409636,0
10.0135,22.3567,1.5887,0
8.20725,23.0708,0.165854,1
7.46518,26.3676,1.51105,1
7.74494,24.8803,1.70269,1
12.5705,25.6529,0.295602,0
12.6967,25.6194,-0.632988,1
8.87095,25.6167,0.719502,1
10.0641,28.1035,-0.51472,0
14.5736,26.6402,0.119595,0
6.75386,25.6643,1.0923,1
8.7082,26.7295,0.0736485,0
6.4657,13.1801,1.07186,0
10.0713,24.7201,0.185988,1
7.34437,24.5137,-0.161967,1
9.20074,28.1317,-0.854164,0
8.6759,24.6602,0.0208298,0
12.4172,26.8856,0.264146,1
8.30167,24.5691,1.37667,0
11.1621,28.1589,-0.955439,1
14.1511,27.6104,0.313762,0
11.0206,26.528,1.2795,0
13.8904,26.1541,0.0483015,1
12.2895,25.9117,0.104306,1
12.0668,26.5883,1.71476,0
10.5849,26.2207,1.32846,1
11.9975,28.6919,0.635961,1
8.41287,23.9436,0.431548,0
8.59387,25.4438,1.83843,1
10.1474,26.4552,-0.661254,1
7.07887,23.4965,-0.36362,1
11.1901,24.8981,-0.0137517,1
5.68509,28.9985,-0.481536,1
10.5195,25.8513,0.323041,0
8.03312,23.7406,1.63717,0
9.54876,26.1908,0.29396,0
10.7385,26.9036,-0.123212,0
9.34427,25.6429,0.25969,1
17.1571,29.2077,0.969663,1
5.24956,23.6731,-0.220089,0
9.66586,28.0343,-0.645591,0
14.6128,25.6355,-0.536393,1
11.5172,26.2904,1.1826,1
10.0157,26.8969,-0.797995,1
10.7257,28.5095,0.291442,0
7.47532,22.5077,1.55327,1
14.5248,25.8901,0.31638,1
9.15884,24.8073,0.49194,1
12.7568,28.8283,1.08056,1
12.6569,25.9926,-0.387807,0
9.36635,28.0257,0.0411616,0
16.806,26.8998,0.138816,0
18.6685,28.8038,0.315345,1
9.13131,26.3595,0.47694,0
7.83565,21.4233,1.69119,1
9.71199,24.6451,0.0841496,0
9.50198,14.4857,2.05161,1
17.9844,27.7463,0.382089,1
9.8673,26.7739,0.23458,0
9.60751,26.2222,0.160733,0
7.66798,27.4396,-0.745759,1
7.47296,25.3058,0.0992597,0
8.8878,24.3425,0.0533949,0
13.083,28.6086,0.856468,1
7.59876,22.3671,1.05803,0
9.36803,26.1976,0.608355,1
11.8284,26.3546,0.139899,1
6.24449,22.9736,0.649015,0
6.94803,23.6974,0.658276,0
4.08796,23.7084,0.518742,0
9.97559,25.7681,0.9109,1
6.3654,23.0446,-0.246646,0
8.25248,18.934,2.21351,1
9.25116,24.4593,0.475534,0
12.8968,26.2828,-0.442576,1
7.59117,24.9998,0.957691,0
6.54046,28.8523,-0.468934,0
3.06398,23.6532,-0.13123,0
9.68068,26.8655,0.00913491,0
8.78462,24.7271,-0.350343,1
10.3126,24.7114,0.615825,1
13.1279,27.3077,-0.162647,1
7.71105,24.9255,0.199899,1
9.00201,25.2768,1.6395,0
10.8443,27.2836,1.20947,1
8.34912,26.7237,0.761671,1
13.2586,27.6489,0.641315,1
8.48408,23.1475,-0.890053,1
5.50475,24.3141,0.310548,0
7.4701,24.2946,0.518131,1
3.66435,24.1321,-0.151268,0
6.03186,23.5458,0.105699,0
13.504,27.0623,0.102113,1
10.9591,25.3577,0.441949,1
6.59779,24.3416,1.34931,0
8.44516,24.9033,0.306646,0
12.4568,26.4404,0.362331,0
17.6166,29.435,0.617598,1
7.54353,24.1942,1.14998,0
11.4533,27.1479,0.391339,1
7.3775,24.5209,0.668388,0
14.3565,25.7613,-0.123254,1
13.5425,25.7736,-0.884741,1
8.21917,26.0977,-0.0931739,0
9.50993,23.2059,-0.456488,1
4.56591,24.797,-0.0448764,0
15.8547,26.9401,0.291799,1
10.7068,28.3249,-0.994396,0
9.57065,26.8042,-0.215258,0
12.8832,27.2552,0.975469,0
10.8371,24.9982,1.08071,1
5.25674,22.9314,0.747573,0
6.70061,22.9642,0.408107,0
14.7744,26.0452,1.986,0
9.12121,25.7646,1.34005,1
12.6698,26.2518,0.322393,1
9.26569,19.584,-0.284185,1
12.4655,29.174,-0.391429,0
7.61721,26.5529,-0.201402,0
14.8776,27.5669,-0.198133,1
7.48721,26.2977,1.30323,1
18.5706,28.0153,0.20139,0
8.16116,26.0201,0.938874,0
5.75893,22.9861,1.13235,0
7.94954,26.7797,-0.00429879,0
8.23661,26.2059,1.32356,1
10.1273,26.9811,-0.392248,0
12.0132,28.3586,0.548932,1
9.15813,24.6954,0.647121,1
8.19258,24.3743,0.0920679,0
3.27264,30.095,-0.463936,0
11.2361,29.3109,1.41682,1
9.79122,26.4879,1.89135,1
8.35938,22.852,-2.40779,1
14.8713,26.6445,1.61265,0
7.00625,22.2862,1.03634,0
17.9312,29.2929,0.108143,1
11.7948,25.3358,1.0726,0
9.71263,26.9902,-0.431973,0
9.01746,19.6839,1.81006,0
8.0657,27.649,-0.28442,0
7.57132,24.0972,-0.0756579,0
5.14383,25.1279,-0.142927,0
14.1217,26.2775,-0.44556,1
11.7804,24.7656,0.377744,1
15.6781,27.4357,-0.457151,1
10.0191,27.5045,-0.212999,0
10.9275,25.0383,1.28723,0
11.8828,28.6851,-0.231319,1
20.0724,29.1158,0.325254,1
9.43965,27.8548,-0.920588,0
11.422,25.6523,0.531851,1
6.83072,24.5932,0.876583,0
6.4389,23.5676,0.198865,0
5.59133,13.9718,1.1412,0
9.61902,23.4935,-1.06142,1
5.71047,23.4489,0.0549577,0
10.9857,27.0432,-1.07238,0
11.909,27.1192,0.608618,0
10.8986,26.0458,1.48511,1
11.4567,26.0062,0.408507,0
15.2667,28.0795,0.277437,1
5.77065,23.806,0.212979,0
6.84087,24.9911,1.12068,1
9.00014,24.1896,0.923261,0
7.71434,23.7505,-0.144476,1
10.971,27.0201,-0.387597,0
14.9104,26.405,-0.0743111,1
13.7547,27.7448,0.536545,1
11.2875,24.9765,0.58176,1
12.1249,26.6297,1.73883,0
14.6958,27.1667,0.28514,1
7.8288,28.4223,0.192914,0
6.90311,23.4686,0.33899,1
8.83151,26.2263,1.5452,1
8.88423,25.2132,1.26924,1
6.07453,23.2087,-0.0754386,1
10.6627,26.9329,-1.19153,1
10.2588,23.7205,-1.55162,1
16.1904,27.4875,0.196848,0
10.3331,28.0426,0.200145,1
9.8362,28.5449,1.70717,1
5.20796,24.1075,0.746489,1
11.4066,28.8921,-1.10173,0
11.8564,28.0031,0.00321122,1
9.90576,25.3416,1.00853,1
5.13247,22.8599,0.437306,0
8.09579,26.7415,-0.859335,0
14.6407,26.7239,-0.196917,1
18.7655,28.2084,0.755803,1
11.2108,27.0792,0.200444,1
7.99598,25.1229,-0.154496,0
10.0286,25.4935,1.45576,0
14.9784,26.0726,-0.242393,1
11.6601,27.9984,0.860136,1
5.43499,24.3779,-0.513615,0
9.8144,27.5799,-0.371002,1
14.9639,26.9453,-0.0813938,0
10.7057,26.5415,-0.446108,1
12.7784,28.0378,0.147742,1
9.41687,26.0496,1.12817,0
12.8317,27.3667,0.251634,1
3.5813,22.8709,0.36836,0
10.333,28.4117,-0.398343,0
10.9612,26.2377,0.78322,1
7.05738,25.0849,1.62491,1
13.4167,27.1464,0.581975,0
10.7519,28.9462,-0.577395,1
14.2629,25.4508,-0.574104,1
10.0016,26.6206,0.528033,0
12.3495,25.544,-1.52459,1
10.7769,25.6561,0.351486,1
11.6849,25.7693,-0.587767,1
10.4324,26.2409,0.413284,0
11.0661,26.6702,0.562742,0
19.1572,27.4998,0.473328,1
7.83886,24.0848,0.252561,1
12.5115,25.2989,0.280121,1
15.8486,28.9602,1.00774,1
12.4336,29.2266,1.52991,1
10.2227,25.0572,1.64608,1
17.7108,27.4458,-0.432118,1
7.81013,27.5076,-1.10348,0
9.07921,27.9104,-0.310528,0
2.81825,22.4771,0.0701411,0
14.3015,26.1118,-0.450312,1
15.536,28.7282,-0.164995,1
8.52222,26.8625,-0.450471,0
8.50776,27.1286,-0.184972,0
13.401,26.2422,-0.496976,1
9.80185,27.9087,-0.232194,0
7.62278,24.1123,0.435918,0
6.18686,25.2825,1.18704,1
12.2742,26.886,0.298983,1
11.3771,24.363,0.2852,1
5.93142,24.0317,1.09426,0
5.48015,24.5099,0.661655,0
7.34308,24.877,-0.0132582,0
7.40104,26.2746,1.26354,1
11.0433,25.6842,-1.55301,1
7.89708,24.7198,-0.0621859,1
14.5066,29.5985,0.903742,1
5.55879,24.7291,0.81443,1
16.4403,27.4004,0.392366,0
6.92498,28.9325,-0.983884,0
13.0537,25.7487,-0.768402,1
10.7511,26.8024,-0.470338,1
11.1241,28.0633,-0.241642,0
6.0118,24.4495,0.363818,0
15.5636,27.7338,0.838375,1
10.9806,26.1443,-0.209089,0
8.10556,23.3913,0.00315194,1
7.72353,23.6163,1.18303,0
10.3549,27.4817,0.536733,1
5.14193,23.2054,0.191854,0
20.4365,28.3911,0.339748,1
8.73042,24.8927,0.491401,0
10.6399,28.8507,-0.504647,0
7.66084,24.3207,0.439392,0
10.3583,26.9175,0.899099,1
14.9533,26.4009,0.402789,1
12.7858,25.7486,0.444124,0
8.01609,26.7473,0.247602,0
12.5694,27.7811,1.17002,0
11.054,26.4399,0.149414,0
11.0637,26.3496,-0.641859,1
9.2387,25.909,0.413567,0
12.3303,26.6065,1.05498,0
5.35842,22.8844,0.219789,1
12.6721,27.2103,0.730625,1
8.25859,25.3163,1.14111,1
8.40412,23.043,0.731512,0
8.99878,23.6658,0.838161,0
11.4149,24.7482,0.448331,0
14.9213,26.9961,0.0911625,1
11.5932,26.625,0.597914,0
10.3943,26.6023,0.971991,1
10.1801,27.429,0.376773,1
10.664,27.2044,0.461455,1
9.86687,27.4261,0.346517,1
11.6715,24.5262,0.428331,0
9.11159,24.7582,1.30073,0
8.8988,26.7757,-0.0374603,0
10.216,26.053,0.886823,0
9.42742,24.7266,0.15372,1
5.79656,30.2711,-0.197222,0
6.45938,29.6983,-0.838235,0
12.5481,25.3531,-0.190123,1
10.9697,24.8814,0.057259,1
7.60562,24.1373,2.14343,1
16.0256,28.2713,0.094623,1
6.87132,25.3801,0.739944,0
9.93081,24.2595,-0.562212,1
12.9195,27.1945,-0.683718,0
6.14863,25.1275,1.18458,1
9.46783,28.5571,-0.52227,0
11.1267,26.4731,-0.514267,1
11.0341,25.3049,1.5567,0
8.74906,22.9805,1.19945,0
9.3513,26.5202,1.23397,1
6.998,23.6065,0.417151,1
16.105,27.9682,0.46847,1
10.3857,25.6542,0.744868,1
16.4881,28.7998,0.551464,1
7.69729,25.1906,0.609734,0
9.83789,26.6349,-0.732607,0
13.7432,26.4137,0.492173,0
8.84202,27.0998,-0.217362,0
7.45059,23.9093,0.374994,1
12.9737,25.4103,0.542609,0
9.48103,24.6396,-0.948802,1
10.8836,27.8643,0.0200773,0
10.895,26.9596,0.431578,0
8.70221,22.5673,1.67569,1
6.56184,25.497,0.205693,0
5.40914,24.0976,0.859474,0
10.7618,27.4699,-0.0945995,1
14.6272,27.9617,0.112155,1
9.97112,25.3267,0.467431,0
20.6811,28.2855,0.0278765,1
7.76884,24.6892,-0.271218,1
11.3787,26.0733,0.155166,1
10.6242,25.4471,1.32883,1
12.1504,27.8157,-0.403888,1
8.53629,29.4919,-0.526841,0
14.4322,26.7562,-0.306073,1
16.3939,27.1461,0.205259,1
9.29187,25.0028,0.612099,0
10.3539,26.746,0.152545,1
10.129,26.2287,1.41044,0
9.62005,25.3463,1.14595,0
7.85732,24.5051,-0.154495,0
6.89639,23.5342,0.521498,1
10.355,27.1675,-0.688353,1
5.75071,29.04,-0.390701,0
10.0043,27.1886,-0.679537,0
10.4356,26.9,2.09751,0
13.318,26.3741,-0.397025,0
12.098,24.5818,0.564784,1
8.48188,27.5058,0.299787,0
11.6001,27.5495,0.719736,1
6.22006,27.308,1.70133,1
11.8284,27.5768,-0.335536,0
8.32213,28.1232,-0.58449,0
8.59711,26.525,0.169416,0
7.25429,26.5425,-1.06611,0
12.6232,26.7057,0.0662483,1
11.7071,26.1767,0.596523,0
12.426,25.2181,0.855936,0
11.1785,26.7214,-1.09933,0
10.242,24.6299,0.393104,1
7.5646,25.3954,-0.10095,0
11.7008,25.711,-0.0596004,0
13.635,29.5673,1.46379,1
11.1951,26.4057,0.0140185,0
9.29503,24.2015,0.439162,0
7.25373,25.461,1.06731,1
9.76678,26.8618,-0.355735,0
13.9764,25.935,0.0643101,1
12.6571,28.902,0.433946,1
10.0988,24.9411,0.591989,1
14.0234,28.173,-0.111674,1
7.01798,22.7112,0.893562,0
7.56945,24.5585,0.0169989,0
10.0997,27.1588,0.460353,0
9.81438,27.4505,0.444656,1
11.7349,27.7295,0.601386,1
9.13888,25.9367,0.46836,0
9.12352,26.7829,-0.357251,1
7.51396,25.2138,0.751311,1
12.3541,25.9225,0.156851,0
9.21396,24.8746,0.156368,1
11.1454,26.7393,0.553481,1
10.7607,28.4009,0.555451,1
7.28435,21.6726,0.780591,0
12.7411,26.6651,-0.352998,1
9.43347,27.7914,-0.781111,0
11.8538,28.1109,1.95222,1
11.6472,26.2639,0.821022,0
10.6478,26.0231,-0.233518,1
11.2982,26.8725,-0.0102915,0
15.1153,27.4648,1.51588,1
13.6108,25.8384,-0.0772006,0
10.43,29.352,0.0208774,1
8.74945,28.9495,-0.845424,1
8.72742,28.9983,1.13234,1
10.9019,25.5057,-1.09902,1
7.04814,17.8813,1.9401,0
12.2816,28.135,0.405371,1
12.0248,27.9082,-1.08361,0
9.11344,26.1113,0.352027,0
11.1854,25.241,0.760557,0
10.0866,27.4617,-0.761454,0
8.72824,24.6805,0.593624,1
9.12474,19.5933,2.11246,0
11.9759,26.7126,0.167243,0
9.65535,25.2814,0.100837,0
13.7929,28.106,0.610746,1
7.6899,24.4352,0.871163,1
16.0469,27.6075,0.727511,0
7.41841,22.1289,1.30802,0
10.0506,29.6925,-0.758769,0
10.875,26.1817,-0.892879,1
18.7464,27.5375,-0.381726,1
11.4347,26.1977,-0.156694,0
10.3217,26.9756,2.2948,1
11.081,27.1104,-0.789228,0
7.34587,25.6897,0.589417,0
7.51295,23.9952,-0.306353,0
11.9824,24.5641,0.533379,0
10.2427,23.6619,1.37656,0
8.02032,23.895,1.29938,1
13.7097,25.0523,0.0415362,1
9.68931,26.5753,0.510899,1
11.2545,27.497,0.509457,1
13.5384,27.0524,0.0596061,1
9.789,24.7281,1.57596,1
9.153,27.2847,-0.360261,0
11.1583,25.2198,0.198321,1
10.0835,26.2033,1.43541,0
7.98758,24.135,0.68496,0
12.3161,27.5791,1.46006,1
10.9717,25.2887,0.958365,1
3.8564,23.8911,0.0481635,0
12.6852,28.0488,1.02838,1
13.4979,25.3224,-0.425978,1
4.052,23.8299,-0.586682,0
10.6122,26.4453,1.14898,1
14.7808,27.1149,0.511028,1
16.7774,27.1015,-0.0653625,0
8.28277,24.4927,-0.0860972,1
13.5031,28.6854,0.366531,1
9.06911,24.4019,-0.990691,1
11.4478,27.311,-0.579666,0
10.6445,28.0383,-0.586155,1
8.69039,24.4944,0.193592,1
9.78066,21.5127,-1.24304,1
7.89027,26.9521,-0.379152,0
13.4712,27.056,0.518269,1
8.2855,26.7927,-0.629646,1
13.3788,28.8593,0.501037,1
9.69239,22.6479,1.29787,1
11.2947,26.6403,0.732906,0
10.4391,25.6016,0.408634,0
11.3831,26.7874,0.04532,1
16.1937,27.6253,0.698129,1
7.90157,26.0013,0.697576,1
2.91974,24.3893,-0.390358,0
13.8919,26.3175,-1.06027,1
8.82426,23.4034,1.83908,1
10.562,25.0695,0.666507,1
8.75972,24.7297,1.65965,1
12.2039,27.3037,-0.083133,1
9.47061,24.1813,1.00628,0
17.3237,28.5303,0.122979,1
12.4017,26.4596,0.0785607,1
5.66534,23.9923,-0.199045,0
12.1757,25.4735,0.521179,1
9.60151,24.805,1.1023,1
5.13724,29.4013,-0.386158,0
11.6381,24.5481,0.922878,1
11.4858,27.0353,0.932107,1
11.4263,25.278,0.396833,0
7.81298,26.6283,0.0905604,0
12.7558,26.9636,0.902903,1
9.22577,25.1381,1.03701,0
8.32284,24.887,0.0619965,0
10.5042,25.6797,1.40248,1
6.96655,22.6554,0.531324,0
16.0552,29.6747,0.867019,1
9.35394,24.6881,0.87311,0
7.6947,21.8655,1.04395,0
8.80585,26.478,0.449597,0
5.1074,24.1619,0.174452,0
12.7987,26.316,0.448202,0
8.83445,26.4077,-0.15817,0
9.25234,22.6496,1.58051,0
11.9651,27.9093,1.0328,1
9.17152,21.2066,1.42579,0
10.5886,27.5706,1.96476,1
8.75531,28.8853,1.62088,1
13.153,27.5014,0.479648,1
15.4391,26.2242,0.28288,0
8.27495,25.2744,0.65578,0
6.94242,21.9508,1.85436,1
2.86418,23.9088,0.237999,0
14.8124,29.127,0.658518,1
16.5052,27.6098,0.362103,0
7.13751,23.4828,-0.142557,1
12.473,28.0379,0.974742,0
11.6419,25.5306,-0.44266,1
9.94843,23.3423,1.64434,1
7.97955,25.3347,1.02415,0
11.3432,25.7964,-0.497081,1
11.2321,27.5769,-0.69739,0
10.6694,27.0926,0.0129842,0
13.2013,27.4508,0.375995,1
10.3245,26.1998,-0.443767,1
17.7535,26.8828,-0.0548967,1
7.8936,26.0793,1.46473,0
11.0069,27.0518,-0.332925,1
9.08517,27.0839,-0.0711011,0
10.7438,29.1936,-1.48563,0
10.6155,26.8903,1.05158,1
14.1861,27.7189,0.258975,0
8.18983,27.6208,-0.0155887,0
11.3761,29.0177,1.70456,1
10.4899,26.7807,0.0890102,1
10.4077,25.6896,1.57058,1
17.0944,29.5681,0.234229,1
10.5409,26.5151,0.273326,1
6.58351,23.7488,0.235752,0
13.9259,26.8908,0.14989,1
10.5033,26.591,0.420763,0
11.3374,27.448,1.07304,1
9.33053,22.3664,1.54958,0
10.2292,25.9837,0.258153,0
10.1856,25.0486,0.892833,1
14.9449,27.4921,-0.479723,1
10.4451,25.7956,0.716034,1
9.09774,23.0883,1.03575,0
8.28475,23.5204,0.0480337,1
10.222,28.5031,1.08169,1
9.66848,29.4624,-0.558643,0
8.6121,26.2704,0.0916719,0
12.266,25.1218,0.446101,1
9.23761,27.4767,-0.702028,0
6.9816,25.4134,1.38059,1
10.6478,26.5442,0.217899,0
9.74058,25.7784,1.63852,1
12.9365,25.917,1.51372,0
10.9223,26.8868,0.020021,1
9.42735,26.2946,0.043855,0
10.4415,27.1754,-0.598613,0
9.35665,25.7109,-1.47496,1
15.6576,26.2153,0.626756,0
7.3589,25.3473,0.672744,0
12.9496,26.996,-0.335656,0
18.0342,27.7915,0.253051,1
14.778,28.2538,1.11447,1
13.0773,27.2803,-0.246882,0
10.8847,24.406,-0.142036,0
10.7133,24.0886,1.55978,1
11.9192,25.2933,0.30787,1
7.91042,27.0783,-0.27402,0
8.28315,25.9353,0.38841,0
8.00366,20.5241,1.14666,0
4.97844,24.0158,-0.0416674,0
7.73341,24.3188,1.07883,1
6.83066,23.247,-0.023351,0
5.59798,29.2648,-0.564444,0
11.1094,26.3313,0.363891,0
10.0144,26.64,-0.250112,1
9.86613,22.5121,1.35207,1
12.2282,27.5285,-0.134314,1
8.37513,24.6239,1.23196,0
15.3906,27.1668,0.976416,0
9.2177,26.2278,0.533197,1
9.5999,26.2196,0.898119,0
8.79806,24.3671,0.86632,0
5.39036,23.7669,0.267587,0
9.13637,24.4774,-0.0382144,1
7.7062,28.4838,-1.15324,0
5.91261,28.7856,-0.48123,1
9.87404,24.2658,0.310883,1
7.13027,23.2394,1.1227,0
11.219,24.9698,0.644656,0
10.4982,25.8025,0.631952,0
10.1742,24.2835,0.7779,0
9.12877,26.4288,-0.152898,0
12.704,28.551,-1.90184,0
11.3692,27.7659,0.48489,0
9.66931,26.3425,1.29575,1
9.4138,27.4111,-0.169949,1
10.8538,26.5656,0.499667,1
6.89894,17.0967,1.50361,0
10.9175,25.5674,1.10612,0
6.5388,25.0715,1.86312,1
11.5457,26.8161,-0.772395,0
7.87472,23.9909,-0.0701542,1
9.21954,26.4267,-0.375521,1
8.96187,27.8573,-0.397004,0
11.3966,26.2397,-0.444309,1
6.08469,23.9415,0.669354,1
11.7736,25.8186,0.438653,1
13.5261,28.6273,0.877961,1
10.2575,25.1027,0.101377,1
5.71346,23.9271,-0.248676,1
11.477,24.9753,0.328441,1
10.1952,24.9006,1.04312,0
12.5965,26.6546,-0.546353,1
11.4106,24.4953,0.227734,1
12.2914,24.2632,0.406899,0
10.0923,28.974,-0.145149,0
15.14,29.2958,0.103491,1
7.08825,24.8392,-0.105367,0
9.22755,25.9294,-0.0314055,0
9.11052,26.8925,-0.0791591,0
9.17211,24.8571,0.314147,1
12.2351,27.5868,-1.95273,0
3.65946,23.0071,0.0312853,0
8.23463,27.8614,-0.431919,0
10.2708,27.0536,-0.292822,1
12.19,26.422,0.00616639,1
11.0727,28.6226,0.717408,1
14.1188,26.6549,0.234227,0
13.0571,26.4043,0.509643,1
6.73004,15.6689,1.92404,1
12.511,25.7885,-0.774675,1
10.5506,25.3861,0.58281,0
7.38608,19.9297,1.63687,0
9.01125,28.0125,-0.709169,1
9.95369,26.3143,0.448676,0
7.51389,20.4758,1.3174,0
17.3893,28.7824,0.547809,1
8.0696,25.3975,0.539397,0
9.39639,26.3913,0.461133,1
10.5712,24.1762,1.28475,0
9.26276,29.2645,-1.25037,0
11.5533,26.0052,-0.542444,1
10.8695,26.2516,-0.241472,1
19.2465,28.459,0.00625958,1
13.9256,25.7518,-0.29683,1
11.5739,26.6513,0.148175,1
13.0869,26.1017,0.0874161,1
15.0736,28.7363,0.768223,1
9.7031,25.4792,0.994122,1
8.57308,23.2035,1.45861,0
9.33593,26.6256,0.664948,1
8.9006,25.2936,1.34294,0
8.33858,23.6735,1.17577,0
7.3832,25.4475,0.385016,1
13.3729,26.5644,-0.41261,1
9.75508,24.3755,0.235131,1
15.3703,26.3177,0.772333,1
14.53,29.0346,0.476215,1
14.6612,26.8317,0.208737,1
12.7297,28.3413,0.462146,0
4.72947,22.6442,-0.943206,0
11.5041,26.115,0.493241,1
10.6587,23.8035,1.68701,0
9.05351,23.2863,1.09665,0
9.49776,27.2342,-0.317683,0
15.2324,30.0001,0.455313,1
14.4341,29.696,0.678036,1
11.4128,26.4322,-0.102594,1
10.3787,22.7606,0.853058,0
13.412,26.5692,-1.1015,0
12.8475,25.496,-0.161214,1
16.4375,26.7921,0.126641,1
8.64103,25.1463,0.601008,0
18.8699,29.2552,0.385292,0
8.02839,22.0114,0.436853,0
8.43637,28.94,-0.606479,0
17.7074,28.3375,0.0439087,1
9.07858,27.0103,-0.102496,0
8.34278,28.4171,-0.328451,0
10.1301,24.3543,0.641197,1
9.11588,25.2182,0.108015,0
11.3872,26.1289,-1.22665,1
4.26231,22.7963,0.256515,0
16.6135,28.007,0.465411,1
16.8706,29.676,-0.0820416,0
5.48857,25.2084,0.655414,0
13.5167,28.406,0.228873,0
11.3804,27.094,-0.000992337,1
14.843,27.6234,-0.262765,1
5.64897,30.4133,-0.266509,0
15.4293,29.4477,0.855231,1
13.669,26.178,0.377582,1
10.0884,20.5672,1.46052,0
10.1245,25.7266,1.46593,1
12.7652,24.8464,0.533556,1
9.45642,26.2436,-0.186754,1
12.8043,26.238,-0.260383,1
14.3949,28.7927,0.739977,0
12.6779,25.9172,-0.0277879,0
12.222,26.2963,-0.212101,1
10.0999,24.8563,0.712536,0
14.1575,26.0552,0.0469302,1
9.72182,24.1241,-0.0600975,1
14.2711,25.8959,-0.534926,1
8.26749,24.8237,-0.0869347,0
8.73542,25.4051,0.527877,0
12.0344,27.3385,0.42903,1
7.30685,26.9278,1.9193,1
9.7972,27.2952,0.923026,0
8.00171,24.3967,0.256497,1
14.6964,27.4011,0.169897,0
11.0707,27.7019,0.881295,1
11.1163,27.1383,0.258873,1
9.26594,26.5317,0.313636,0
9.77165,28.4795,-0.588516,1
7.5032,26.0377,0.747677,1
5.21921,22.9335,0.101296,0
11.4322,25.8182,0.698197,0
13.6296,26.6802,0.158678,1
8.87871,27.647,-1.12316,0
13.3192,24.6853,-0.284096,1
14.8641,29.2107,0.572101,1
10.8704,29.51,0.897107,1
15.4398,27.6298,0.0414535,1
8.28039,24.3584,0.336798,1
11.9769,26.3072,0.52676,1
8.76677,20.9526,1.37582,0
12.8632,25.92,0.63997,0
10.1747,27.1256,1.98671,1
8.62305,21.0773,-1.73045,1
9.32895,25.8163,-0.0599464,0
14.3133,26.3754,0.445063,0
7.3746,24.2864,0.160988,1
10.0971,26.7219,1.13186,1
11.2807,26.4849,0.657102,0
9.88365,26.7474,-0.109765,0
7.72103,26.0406,0.241654,0
10.0866,27.682,-0.120187,1
8.72151,24.3078,1.35567,0
13.0745,25.6429,-0.431375,1
8.92915,25.8311,0.472992,0
15.675,30.351,0.225303,1
16.9799,29.6804,0.207846,1
9.21075,27.1287,1.53739,1
16.4098,27.611,-0.0485851,1
10.5249,22.3794,1.59045,0
9.16855,25.3004,-0.236244,0
15.5971,26.6609,0.487094,1
10.2637,24.4985,1.29193,0
7.09877,19.0065,1.8804,1
8.69577,27.9002,-0.190597,0
14.9382,27.0973,0.416184,1
9.06632,23.9787,-0.171699,1
11.3778,28.386,-1.22876,0
11.3651,25.7789,0.729103,0
11.9222,25.9747,0.744035,1
8.92793,27.554,0.198025,0
7.51014,19.1833,0.950971,0
9.08452,24.2062,-0.334401,1
7.94569,24.3587,-0.00891809,1
6.89623,29.4996,-0.40885,0
9.68904,25.4596,0.682247,0
12.1856,26.0823,0.682853,0
15.0506,26.8227,0.585243,0
4.19687,22.3956,0.404983,0
11.6676,26.5263,0.711479,0
10.3459,24.7984,1.29287,1
13.0838,25.1282,-0.545449,1
6.57497,24.1101,0.384829,0
9.27485,24.0921,0.16357,1
7.7192,26.3274,0.859829,0
9.9472,26.293,-0.106229,0
13.9304,26.9604,-0.123683,1
10.2933,26.5801,0.289639,0
5.2313,23.5279,0.0280298,0
13.1417,26.3404,-0.345161,0
9.43839,23.9944,1.66149,1
14.5333,28.1086,0.738677,1
13.7011,25.9489,0.106961,1
8.60467,22.4443,-0.477481,1
10.5267,25.8286,0.418038,1
7.03452,20.7951,1.52543,0
6.08136,24.4237,0.719297,1
5.90014,25.4884,0.416864,0
9.18483,26.7673,-0.075444,0
10.6246,26.4877,0.664242,1
11.9982,26.9862,0.0491429,0
13.7251,29.0893,1.44236,1
9.2929,26.8737,0.470544,0
10.5136,26.8523,0.983917,1
20.3149,29.0281,0.0963359,1
9.12544,24.6162,0.36372,1
13.7738,27.8274,0.290585,1
5.11172,23.8384,0.849513,0
11.0734,26.5477,-0.428386,1
5.87448,22.7763,0.282853,0
11.7602,25.9307,-0.0818219,0
7.36976,24.5888,1.01492,0
7.70852,26.7044,-0.182082,0
5.14563,23.0714,0.449208,0
